0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.2599999999999998
0
0
0
0
0
0
-0.1299999999999999
0
0
-0.2599999999999998
0
0
-0.2599999999999998
0
0
-0.6499999999999999
0
0
0
0
-0.009999999999999787
-0.2599999999999998
0
-0.9099999999999997
0
0
0
0
0
0
0
0
-0.2599999999999998
0
0
-0.5199999999999996
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.2599999999999998
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.2599999999999998
0
-0.2599999999999998
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.2599999999999998
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.009999999999999787
0.019999999999999574
0.029999999999999805
0.009999999999999787
0.009999999999999787
0
0
0
-0.009999999999999787
0
0
0
0
0
0
0
0
-0.009999999999999787
0
0
-0.2599999999999998
-0.1299999999999999
-0.019999999999999574
-0.019999999999999574
-0.009999999999999787
-0.009999999999999787
0
-0.009999999999999787
0
-0.029999999999999805
0
0
0
0
0
0
0
0
0
0
0
0
-0.3899999999999997
-0.3899999999999997
0
-0.3899999999999997
-0.5199999999999996
0
-0.009999999999999787
-0.029999999999999805
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.3899999999999997
0
-0.2599999999999998
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.3899999999999997
0
0
0
-0.019999999999999574
-0.5299999999999998
0
0
0
0
0
0
0
0
0
0
0
0
0
0.019999999999999574
0.029999999999999805
0.019999999999999574
0.04999999999999982
0.04999999999999982
0.06999999999999984
-0.2400000000000002
-0.5199999999999996
-0.9099999999999997
0
-0.5199999999999996
0
0
0
0
0
0
-0.2599999999999998
0
0
0
0
0
-0.019999999999999574
0
-0.009999999999999787
0
0
0
-0.1299999999999999
0
0
0
0
-0.019999999999999574
0
0
0
0
0
0.009999999999999787
0
0.019999999999999574
0.04999999999999982
0.03999999999999959
0.029999999999999805
0.019999999999999574
0.009999999999999787
-0.7799999999999998
-1.0399999999999996
-0.3899999999999997
-0.019999999999999574
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.029999999999999805
-0.3899999999999997
0
0
0
0
0
-0.009999999999999787
0
-0.2599999999999998
0
0
0
0
-0.009999999999999787
0
-0.019999999999999574
0
-0.009999999999999787
-0.41999999999999993
0
0
0
-0.009999999999999787
0
0
-0.009999999999999787
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.009999999999999787
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.019999999999999574
0.019999999999999574
0.029999999999999805
0.029999999999999805
0.03999999999999959
0
0
0
0
0
0
0
0
0
0
-0.009999999999999787
0
0
0
0
0.009999999999999787
0
0
0
0
0
0
0
-0.05999999999999961
-0.13999999999999968
0
0.009999999999999787
-0.08000000000000007
-0.009999999999999787
0.009999999999999787
0
0
0
0
0
0
0
0.009999999999999787
0.009999999999999787
0.009999999999999787
0
-0.009999999999999787
-0.029999999999999805
-0.03999999999999959
0
0
0
0
0
0
0
0
0
0
0
0
0.009999999999999787
0
0
0
0
0
0
-0.009999999999999787
-0.05999999999999961
0
0.009999999999999787
0
0
0
0
0
0
0
0
0
0.009999999999999787
0.009999999999999787
0.009999999999999787
0
0
-0.009999999999999787
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.009999999999999787
0
0
0
0
0
0
0
0.009999999999999787
0
0.009999999999999787
-0.2599999999999998
0
0
-0.019999999999999574
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.17
-0.009999999999999787
