11.835627555847168
27.440771102905273
38.76646041870117
49.516998291015625
60.44892883300781
72.17787170410156
81.5296401977539
84.27642822265625
88.38797760009766
92.26180267333984
96.17646789550781
99.40467834472656
102.10711669921875
103.08979034423828
105.67546081542969
107.87654876708984
109.79609680175781
111.8102798461914
113.41388702392578
114.8194351196289
115.4102554321289
116.89114379882812
118.51627349853516
120.53482818603516
121.04489135742188
122.48235321044922
128.22129821777344
131.63490295410156
119.462890625
109.4903335571289
100.9869384765625
91.62443542480469
87.98909759521484
81.87863159179688
75.3581771850586
79.98432922363281
81.58939361572266
89.51101684570312
91.84162139892578
90.80923461914062
96.9316177368164
104.5620346069336
109.45271301269531
114.84848022460938
118.30357360839844
123.17767333984375
125.54833984375
130.6863250732422
133.53089904785156
137.07620239257812
125.99381256103516
129.67076110839844
128.81410217285156
118.13654327392578
121.50157165527344
110.73159790039062
102.33902740478516
106.98377227783203
98.00989532470703
102.83199310302734
107.69857025146484
102.92675018310547
109.35842895507812
99.93620300292969
107.46035766601562
113.1025390625
117.4603042602539
120.12760925292969
117.32026672363281
108.17897033691406
112.07386779785156
102.77487182617188
98.10062408447266
104.56072998046875
109.53186798095703
112.6633071899414
114.50240325927734
107.31257629394531
97.92388916015625
96.944580078125
93.54288482666016
93.85203552246094
101.34051513671875
105.87216186523438
111.29047393798828
102.7996826171875
94.48416900634766
87.5859146118164
80.00818634033203
73.94654846191406
80.9281997680664
88.99655151367188
94.33599090576172
100.75546264648438
93.23579406738281
92.90131378173828
101.21002960205078
108.28882598876953
112.48573303222656
112.0140151977539
114.91653442382812
119.23184967041016
123.06587982177734
125.21682739257812
113.86891174316406
115.93295288085938
120.71141815185547
124.3686294555664
127.93653106689453
129.5951385498047
132.80580139160156
133.1725616455078
133.6544189453125
131.38523864746094
126.20940399169922
121.65837860107422
125.39930725097656
118.43956756591797
122.56755065917969
118.12138366699219
121.85903930664062
125.41362762451172
129.49024963378906
125.58428955078125
121.98623657226562
119.16056823730469
117.14408111572266
113.94483947753906
115.5383529663086
119.97394561767578
121.00161743164062
116.12591552734375
111.10769653320312
110.03585052490234
109.00801849365234
113.0496826171875
118.47199249267578
122.29151916503906
122.4680404663086
127.79277038574219
131.14404296875
134.9610137939453
139.21075439453125
140.951904296875
142.76104736328125
142.9044952392578
142.329345703125
142.83786010742188
142.80718994140625
140.42221069335938
139.33468627929688
139.23387145996094
143.1629638671875
145.61033630371094
147.85108947753906
150.5493621826172
152.92880249023438
154.62689208984375
149.5759735107422
145.72689819335938
144.7084503173828
143.17442321777344
145.50796508789062
142.67410278320312
140.24801635742188
140.0122528076172
138.95359802246094
137.96119689941406
136.5122528076172
133.34971618652344
130.4099578857422
129.37393188476562
129.21139526367188
130.1504669189453
134.7162628173828
136.68324279785156
138.6840057373047
141.5966796875
145.213623046875
147.73504638671875
147.98843383789062
149.04531860351562
152.06214904785156
153.16000366210938
152.72056579589844
155.34471130371094
154.95420837402344
152.33534240722656
148.66810607910156
145.72772216796875
143.88694763183594
140.4520721435547
142.6425018310547
143.04100036621094
145.37281799316406
143.1342315673828
139.4180450439453
138.33111572265625
140.77976989746094
144.0469970703125
146.77850341796875
147.7358856201172
142.6612548828125
138.5733184814453
131.133056640625
131.38226318359375
129.9679412841797
129.13490295410156
126.60575103759766
126.00322723388672
123.3023452758789
124.64669799804688
122.48458862304688
122.37554168701172
126.23087310791016
126.68257904052734
115.45085906982422
120.23995971679688
125.1915054321289
130.38121032714844
133.77366638183594
138.06578063964844
139.89393615722656
142.05699157714844
144.91448974609375
147.37863159179688
149.97286987304688
150.0499725341797
150.6476593017578
152.85122680664062
154.05230712890625
154.92593383789062
157.27378845214844
158.48550415039062
159.73150634765625
161.04623413085938
160.51492309570312
156.46499633789062
149.21351623535156
143.34788513183594
141.3567352294922
142.6977081298828
142.04666137695312
135.9449462890625
136.4063262939453
136.59283447265625
136.97067260742188
133.15682983398438
131.39132690429688
126.476318359375
123.2169189453125
123.11873626708984
122.82845306396484
120.51325225830078
121.32492065429688
124.54138946533203
128.6615753173828
132.97879028320312
135.88877868652344
137.2086181640625
139.60618591308594
142.8011016845703
144.45510864257812
147.9194793701172
